Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
1999,4,1998,19984,7.157583333,66.63,162.3247689,4.084181818,2.901363636,0.0124,2.121454545,0.00175,1.492121212,0.080111111,0.124193548,0.204304659,0.216666667,3.960253928,46.38964163,3.741384846,2.901363636,0.011022029,1.933155085,1.42E-03,1.36146779
1999,5,1998,19985,15.21775806,74.5,10.21345239,5.3315,2.3915,0.00795,2.066,0.0011,1.758333333,0.458888889,0.390645161,0.84953405,0.523333333,11.94055349,111.0114294,5.834699614,2.3915,0.008475619,2.244702342,1.63E-03,1.907337159
1999,6,1999,19996,16.58495,67.91,3.499258324,6.3545,2.946,0.0651,1.995,0.0009,2.006666667,0.199888889,0.25516129,0.455050179,0.396666667,13.50620699,91.46785709,7.675987223,2.946,7.65E-02,2.408883694,1.05E-03,2.4250162
1999,7,1999,19997,19.39806452,143.05,29.24072881,6.482,2.491,0.00415,2.153,0.0013,2.001666667,0.136111111,0.099354839,0.23546595,0.15,16.60206495,128.7000019,9.061477393,2.491,0.00573416,2.996752839,0.001707149,2.785249464
1999,8,1999,19998,20.19467742,100.84,3.465450874,6.911666667,2.212666667,0.0054,2.061,0.0013,2.115084444,0.365555556,0.359032258,0.724587814,0.69,17.04316807,90.06000001,8.069454961,2.212666667,0.006151687,2.420746417,0.001411808,2.489407049
1999,9,1999,19999,15.32643333,163.83,5.068202336,6.1105,3.017,0.00435,1.847,0.0026,2.034383333,0.444888889,0.25516129,0.700050179,0.703333333,12.77069283,109.2710743,6.80073766,3.017,0.005840087,2.047678626,0.001827875,2.237757391
1999,10,1999,199910,9.215032258,155.56,63.92789786,4.746,3.1505,0.00565,1.3365,0.0012,1.99,0.251222222,0.277741935,0.528964158,0.57,6.629606349,120.4492847,4.373579705,3.1505,5.11E-03,1.232109124,1.04E-03,1.826623785
1999,11,1999,199911,1.71015,52.53,18.04632001,5.0155,2.36,0.00785,1.6475,0.0009,2.01,0.973777778,0.657096774,1.630874552,0.923333333,0.147983378,45.74892875,6.184500533,2.36,9.64E-03,2.028353563,1.08E-03,2.477470701
1999,12,1999,199912,-3.523124352,110.84,19.79813162,4.548,2.5965,0.00545,1.6375,0.0121,1.965,0.268333333,0.438064516,0.706397849,0.386666667,-6.624331389,97.02999905,3.392361632,2.5965,5.94E-03,1.73859997,1.63E-02,2.058462988
2000,1,1999,19991,-11.55064653,97.73,8.066589376,5.2305,1.917,0.00765,1.777,0.0021,1.959261667,0.108888889,0.284516129,0.393405018,0.233333333,-13.98794266,133.1917823,6.526009741,1.917,0.00946904,2.21577198,2.73E-03,2.439276396
2000,2,1999,19992,-5.166392857,79.27,50.93393935,4.6634,2.5596,0.008,1.8368,0.00335,1.752400667,0.465888889,0.729354839,1.195243728,0.68,-8.110499791,51.72178527,4.811101551,2.5596,7.46E-03,1.832740855,3.23E-03,1.793430476
2000,3,1999,19993,-2.080532258,105.23,174.8040245,3.523636364,2.957090909,0.0084,1.355454545,0.002090909,1.544344545,0.191333333,0.191935484,0.383268817,0.14,-5.505342092,67.16035679,3.74414546,2.957090909,9.25E-03,1.424881841,2.31E-03,1.656770762
2000,4,1999,19994,7.049316667,38.34,47.73676544,3.777,2.6275,0.0028,1.1335,0.00405,1.657973333,0.297111111,0.298064516,0.595175627,0.463333333,3.732965367,31.02571351,3.092842626,2.6275,2.31E-03,0.930694078,3.50E-03,1.362670896
2000,5,1999,19995,14.90290323,65.04,8.036900656,4.719,2.5365,0.00665,1.122,0.00125,1.897135,0.399777778,0.422258065,0.822035842,0.7,10.77573906,56.56607192,4.969840609,2.5365,7.31E-03,1.172962337,1.33E-03,2.008946345
2000,6,2000,20006,18.03372628,188.73,35.98200357,4.709,2.5935,0.0232,0.861,0.0019,2.015025,0.327444444,0.30483871,0.632283154,0.616666667,14.92064653,109.6064322,6.33162873,2.5935,0.028346503,1.147313213,2.65E-03,2.709345619
2000,7,2000,20007,20.46806452,65.38,9.737344026,4.5675,2.853,0.0049,0.605,0.0013,1.959908333,0.539,0.435806452,0.974806452,0.6,17.84125744,49.27678653,4.268875395,2.853,3.99E-03,0.512030247,1.25E-03,1.822849903
2000,8,2000,20008,17.44567742,92.55,0.414616674,6.056333333,2.354,0.009466667,1.027666667,0.0013,2.341566667,0.203,0.212258065,0.415258065,0.323333333,14.62994603,55.34678473,6.268506724,2.354,0.008304712,1.087502397,1.31E-03,2.46170233
2000,9,2000,20009,15.41068185,180.26,18.70474123,4.539,3.045,0.0066,0.6675,0.00155,1.925496667,0.451888889,0.462903226,0.914792115,0.75,12.08174297,82.29642705,5.142667452,3.045,7.39E-03,0.758547314,1.79E-03,2.186036116
2000,10,2000,200010,5.968274194,58.85,14.56020566,4.5395,2.897,0.00825,0.663,0.0018,1.966041667,0.665,0.625483871,1.290483871,0.833333333,4.341199228,53.51142774,4.681975182,2.897,8.32E-03,0.685837485,1.91E-03,2.021723318
2000,11,2000,200011,2.541566667,73.25,17.05314789,4.303,2.523,0.00805,0.9095,0.002,1.98164,0.309555556,0.372580645,0.682136201,0.37,0.962875607,106.3007137,5.010526062,2.523,9.50E-03,1.070976086,2.48E-03,2.31300348
2000,12,2000,200012,-5.879032258,58.87,5.370835624,4.9665,2.2495,0.0073,1.066,0.00225,2.040485,0.261333333,0.426774194,0.688107527,0.34,-7.480687193,93.41321318,4.992201287,2.2495,6.56E-03,1.076069483,1.83E-03,2.059393542
2001,1,2000,20001,-10.24154839,45.6,14.18296953,5.739,2.216666667,0.006266667,1.193,0.0035,2.123764444,0.21,0.460645161,0.670645161,0.216666667,-13.04857135,69.62035588,4.124124891,2.216666667,4.72E-03,0.856812,2.80E-03,1.518653557
2001,2,2000,20002,-4.602603448,116.71,5.255457759,5.724,2.1165,0.01065,1.4915,0.0035,2.0048,0.298666667,0.438064516,0.736731183,0.34,-8.183392491,104.7935698,7.092700816,2.1165,1.33E-02,1.838465728,4.36E-03,2.488345077
2001,3,2000,20003,1.478403226,35.55,35.67633351,5.565666667,1.862666667,0.003766667,1.632666667,0.001833333,1.909067778,0.227888889,0.289032258,0.516921147,0.376666667,-1.608750007,33.79821355,5.714314635,1.862666667,3.68E-03,1.647623506,2.01E-03,1.964950879
2001,4,2000,20004,4.8159,124.83,341.860134,4.422,3.392416667,0.008575,1.614083333,0.003141667,1.525630872,0.370222222,0.298064516,0.668286738,0.286666667,2.020535703,77.32178552,4.291517815,3.392416667,8.24E-03,1.586271011,3.00E-03,1.49942184
2001,5,2000,20005,12.32841935,93.91,41.63162371,4.6755,2.8975,0.00705,0.93,0.00175,1.745688287,0.567,0.426774194,0.993774194,0.68,9.249999864,101.4699982,4.544709775,2.8975,7.07E-03,0.912768039,1.71E-03,1.700738994
2001,6,2001,20016,14.90293333,67.92,13.28281601,5.4575,2.5495,0.0112,0.7355,0.0025,1.967272613,0.572444444,0.449354839,1.021799283,0.846666667,12.36767878,87.70178495,3.854211857,2.5495,7.99E-03,0.517269805,1.63E-03,1.379343391
2001,7,2001,20017,18.48353226,39.85,0.627702551,6.3445,2.3375,0.0078,0.77,N/A,2.260352065,0.215444444,0.214516129,0.429960573,0.276666667,15.39446408,48.59571389,8.772218689,2.3375,1.09E-02,1.063215123,N/A,3.118658811
2001,8,2001,20018,17.84766129,92.58,0.120844095,N/A,N/A,N/A,N/A,N/A,N/A,0.782444444,0.53516129,1.317605735,1.12,15.34160713,123.9060737,N/A,N/A,N/A,N/A,N/A,N/A
2001,9,2001,20019,13.03135,123.14,3.12334485,5.72,2.575,0.0042,0.97,N/A,2.201529333,0.541333333,0.519354839,1.060688172,0.843333333,10.70000005,172.997861,3.637620717,2.575,2.67E-03,0.616869247,N/A,1.400057467
2001,10,2001,200110,8.476483871,242.45,109.7316529,5.163,4.2515,0.0059,0.673,N/A,2.1170475,0.337555556,0.25516129,0.592716846,0.376666667,6.414285677,197.1650009,5.66972453,4.2515,5.65E-03,0.767029955,N/A,2.240325992
2001,11,2001,200111,0.945983333,119.45,82.87075791,3.831,3.707,0.0166,0.5015,N/A,1.887969167,0.095666667,0.171612903,0.26727957,0.186666667,-0.95892857,122.3207147,4.227256707,3.707,1.54E-02,0.537847976,N/A,2.074993605
2001,12,2001,200112,-11.63467742,131.03,82.45604387,3.623,3.347,0.0065,0.702,N/A,1.690875601,0.172666667,0.286774194,0.45944086,0.133333333,-13.3328574,119.9117862,3.438739872,3.347,5.48E-03,0.673220787,N/A,1.589016652
2002,1,2001,20011,-7.245177419,52.67,14.6065626,4.298333333,2.474666667,0.004366667,0.847666667,0.0011,1.858505133,0.125222222,0.230322581,0.355544803,0.13,-9.856607437,46.53071404,4.585705216,2.474666667,4.32E-03,0.904993519,1.26E-03,1.988708784
2002,2,2001,20012,-8.578196429,57.15,7.019001003,4.65,2.232,0.0094,0.945,0.00185,2.007055763,0.182,0.390645161,0.572645161,0.323333333,-11.49160722,96.15392794,3.409294926,2.232,0.006945531,0.694724414,1.38E-03,1.468502616
2002,3,2001,20013,-2.886,200.618,32.14645912,4.17,2.196333333,0.0041,1.216666667,0.002233333,1.703148737,0.178111111,0.221290323,0.399401434,0.173333333,-6.244642973,119.3546459,4.635890435,2.196333333,4.47E-03,1.345472345,2.34E-03,1.892731537
2002,4,2001,20014,6.251616667,98.03,260.2192843,3.178375,3.058375,0.01465,1.11275,0.00385,1.32848092,0.872666667,0.537419355,1.410086022,0.766666667,2.964821407,73.96928787,3.613025543,3.058375,1.68E-02,1.271632353,4.14E-03,1.511995763
2002,5,2001,20015,13.5896129,91.04,70.75183018,3.333,3.1865,0.0154,0.761,0.0015,1.517982775,0.315777778,0.28,0.595777778,0.583333333,10.15232147,107.2200015,3.197715749,3.1865,1.49E-02,0.725958784,1.42E-03,1.456146944
2002,6,2002,20026,17.48703333,87.84,32.32840931,4.3195,2.818,0.0199,0.536,0.0026,1.670117556,0.310333333,0.246129032,0.556462366,0.47,14.35928573,110.2039318,2.6213267,2.818,1.21E-02,0.32397369,1.59E-03,1.012828487
2002,7,2002,20027,18.18309677,98.02,0.384315957,5.5325,2.5845,0.0038,0.705,0.0026,1.9783565,0.220111111,0.239354839,0.45946595,0.283333333,15.51535736,86.68107224,6.740101868,2.5845,0.004920783,0.882511454,3.21E-03,2.401692519
2002,8,2002,20028,19.79193548,88.39,0.184052489,N/A,N/A,N/A,N/A,N/A,N/A,0.215444444,0.25516129,0.470605735,0.38,17.29321412,123.9407131,N/A,N/A,N/A,N/A,N/A,N/A
2002,9,2002,20029,13.44505,123.87,2.981841896,5.45,2.4,0.0069,0.879,0.0017,2.112569333,0.28,0.334193548,0.614193548,0.406666667,11.30464295,73.04000228,4.94847899,2.4,0.006265047,0.798112483,0.001543562,1.918166048
2002,10,2002,200210,7.396693548,180.95,87.74025323,4.056,4.1615,0.005,0.461,0.0023,1.731188591,0.762222222,0.858064516,1.620286738,1.043333333,5.562321442,146.4085737,4.93910455,4.1615,6.06E-03,0.565711996,0.002824767,2.112315603
2002,11,2002,200211,3.6648,99.03,36.73330567,4.3435,2.8995,0.01225,0.616,0.0019,1.943139663,0.495444444,0.46516129,0.960605735,0.56,1.924642818,65.64785576,4.732142896,2.8995,1.08E-02,0.690974373,0.002131813,2.124747898
2002,12,2002,200212,-1.680096774,110.45,33.38842849,4.392,2.474333333,0.009733333,0.835333333,0.0011,1.858182383,0.408333333,0.596129032,1.004462366,0.536666667,-4.291250007,58.54928534,5.19912864,2.474333333,1.17E-02,0.94814112,0.001203419,2.206549691
2003,1,2002,20021,-6.38673575,46.52,14.36186878,4.7295,2.3645,0.00695,0.982,0.00135,1.842916167,0.205333333,0.291290323,0.496623656,0.173333333,-8.371606827,79.59356826,4.583078432,2.3645,7.04E-03,0.964375133,1.38E-03,1.789388284
2003,2,2002,20022,-6.791964286,53.74,5.808291792,5.068,2.356,0.01325,0.9985,0.00245,2.016179333,0.276888889,0.397419355,0.674308244,0.223333333,-8.423928499,62.83071477,3.739816831,2.356,9.35E-03,0.735533658,1.51E-03,1.485563956
2003,3,2002,20023,-6.210274194,77.65,88.11957664,4.7385,2.4895,0.007325,1.64275,0.0034,1.654684362,0.465888889,0.67516129,1.141050179,0.7,-8.331250225,66.38035801,5.113045636,2.4895,7.81E-03,1.737266925,3.70E-03,1.782256216
2003,4,2002,20024,3.1714,73.44,179.2177602,3.674125,2.7785,0.0108375,1.609875,0.0031625,1.387678853,0.767666667,0.625483871,1.393150538,0.693333333,0.931249983,69.68500137,3.479176856,2.7785,1.02E-02,1.548385887,3.31E-03,1.347815123
2003,5,2002,20025,7.913451613,49,27.92246554,4.2685,2.7245,0.00605,1.11,0.0017,1.573210667,0.458888889,0.35,0.808888889,0.41,5.82874998,77.99250058,4.607050372,2.7245,6.77E-03,1.207436095,1.81E-03,1.698486039
2003,6,2003,20036,16.9513,47.21,5.532531668,4.909,2.428,0.0021,0.7115,0.0017,1.912046,0.336777778,0.293548387,0.630326165,0.406666667,14.06624998,65.9667857,5.939938108,2.428,2.50E-03,0.873722153,2.05E-03,2.326008094
2003,7,2003,20037,20.33064516,177,5.785428139,4.91,4.345,0.00675,0.5235,0.0038,1.673730833,0.314222222,0.291290323,0.605512545,0.366666667,17.92107139,129.6832117,3.909412772,4.345,0.005463239,0.428237525,0.003845558,1.298454749
2003,8,2003,20038,18.44548387,128.91,8.226006181,6.498,2.977,0.02065,0.524,0.0021,2.155999333,0.260555556,0.291290323,0.551845878,0.406666667,16.13857153,86.06428528,7.300473866,2.977,0.027800581,0.598365411,0.002291103,2.437640001
2003,9,2003,20039,16.41246667,145.71,17.79196706,5.39,3.093,0.014,0.548,0.0015,2.051337425,0.612888889,0.575806452,1.188695341,0.893333333,14.20428542,119.415714,5.905713794,3.093,0.015339516,0.600432497,0.00164352,2.247608854
2003,10,2003,200310,5.080032258,120.62,68.17280303,4.154,3.8495,0.00465,0.28,0.00175,1.794169059,0.441777778,0.530645161,0.972422939,0.8,3.001428587,74.6721423,5.588959552,3.8495,6.36E-03,0.383082674,2.42E-03,2.422366637
2003,11,2003,200311,-2.292216667,158.53,110.797074,3.664,3.8915,0.0088,0.4485,0.0027,1.65515602,0.486111111,0.408709677,0.894820789,0.363333333,-3.572857176,154.9049999,3.295656588,3.8915,6.31E-03,0.442598807,2.65E-03,1.510351123
2003,12,2003,200312,-4.97683871,90.57,36.65788737,3.857333333,2.953333333,0.006166667,0.611666667,0.002766667,1.675744905,0.304888889,0.390645161,0.69553405,0.37,-7.023571508,96.70249721,3.385542887,2.953333333,5.30E-03,0.538333398,2.54E-03,1.466072907
2004,1,2003,20031,-12.60104839,76.13,30.03168322,4.45815,2.3465,0.0054,0.701,0.00205,1.904437692,0.108111111,0.232580645,0.340691756,0.123333333,-14.03321436,113.1378591,4.377139019,2.3465,5.08E-03,0.687013044,1.90E-03,1.867080209
2004,2,2003,20032,-12.54628571,52.89,6.164391073,4.7584,2.0975,0.0089,0.751,0.002,1.9578999,0.143888889,0.191935484,0.335824373,0.163333333,-15.33535695,59.95428589,4.289543696,2.0975,0.008019489,0.675234313,1.78E-03,1.761638643
2004,3,2003,20033,-4.496516129,128.13,101.0817247,4.275366667,2.485,0.007933333,1.105,0.003033333,1.590181939,0.337555556,0.528387097,0.865942652,0.52,-7.951785513,115.5453573,4.119269366,2.485,6.06E-03,0.970626877,2.54E-03,1.55157161
2004,4,2003,20034,2.1451,66.54,174.0563944,3.6258,2.940222222,0.021522222,1.071444444,0.003144444,1.37756414,0.681333333,0.354516129,1.035849462,0.586666667,-0.272499994,60.33000101,3.086654117,2.940222222,2.00E-02,0.922659168,2.49E-03,1.173503532
2004,5,2003,20035,13.1785,109.13,58.12736222,3.876214286,2.796428571,0.033128571,0.769285714,0.0058,1.542520584,0.134555556,0.119677419,0.254232975,0.22,8.874643224,115.4032143,4.604251371,2.796428571,4.20E-02,0.919590416,7.37E-03,1.824820795
2004,6,2004,20046,16.72535,73.22,25.6040858,4.5265,2.536,0.0062,0.404,0.00355,1.903046894,0.172666667,0.176129032,0.348795699,0.2,13.31053608,79.21964209,5.025557505,2.536,8.52E-03,0.455857094,4.40E-03,2.133277454
2004,7,2004,20047,18.73467742,73.91,4.441342556,5.2701,2.43,0.0116,0.404,0.002,1.969507288,0.631555556,0.494516129,1.126071685,0.78,15.59339295,83.32785824,3.485420614,2.43,7.67E-03,0.267188465,1.32E-03,1.302548585
2004,8,2004,20048,19.23908065,173,0.072290292,5.2188,2.797,0.0119,0.515,0.0024,2.053798396,0.391222222,0.327419355,0.718641577,0.57,16.49089296,103.0414271,7.161681657,2.797,1.63E-02,0.706726844,3.29E-03,2.818397006
2004,9,2004,20049,14.7013,56.92,1.516899662,5.36555,2.7185,0.0018,0.3495,0.0027,1.97366853,0.515666667,0.469677419,0.985344086,1.246666667,12.27732134,41.11428561,5.163570799,2.7185,1.47E-03,0.3346148,2.63E-03,1.8894175
2004,10,2004,200410,6.631629032,215.74,83.02616399,4.472066667,3.543333333,0.0046,0.235666667,0.002533333,1.783006877,0.616,0.620967742,1.236967742,0.573333333,4.546964424,173.1571475,5.940577727,3.543333333,6.16E-03,0.313857095,3.32E-03,2.367524801
2004,11,2004,200411,1.031033333,86.83,76.43556671,3.97335,3.3045,0.01435,0.332,0.00205,1.691431025,0.287,0.390645161,0.677645161,0.433333333,-0.976249982,107.9967856,3.618384686,3.3045,1.12E-02,3.10E-01,1.66E-03,1.541336924
2004,12,2004,200412,-3.62766129,112.73,99.11753909,4.0252,2.737,0.009,0.449,0.0015,1.763078362,0.108111111,0.237096774,0.345207885,0.22,-6.13660717,139.8503571,3.453696062,2.737,7.72E-03,0.385250306,1.29E-03,1.512753849
2005,1,2004,20041,-15.60290323,84.72,18.09157968,4.200966667,2.661,0.006166667,0.684666667,0.002366667,1.689714997,0.097222222,0.216774194,0.313996416,0.13,-17.11017902,72.05142702,5.389621865,2.661,8.22E-03,0.873270549,3.09E-03,2.168013117
2005,2,2004,20042,-5.582482759,47.83,19.80300388,4.42315,2.3895,0.00315,0.736,0.00365,1.779822353,0.122888889,0.270967742,0.393856631,0.163333333,-9.050357103,54.90321418,5.460671622,2.3895,4.41E-03,0.89966557,4.61E-03,2.200442706
2005,3,2004,20043,-1.066709677,20.84,35.07325401,4.416325,2.5,0.010675,0.91175,0.00295,1.706453608,0.717111111,0.84,1.557111111,0.773333333,-4.61500001,52.49107238,4.467846859,2.5,1.26E-02,1.002110953,3.41E-03,1.713280413
2005,4,2004,20044,3.349433333,48.41,167.2325488,3.461954545,3.087454545,0.011209091,0.999454545,0.003945455,1.311696128,0.361666667,0.248387097,0.610053763,0.37,0.970535751,44.57107122,3.694984372,3.087454545,1.33E-02,1.063673268,4.23E-03,1.402726059
2005,5,2004,20045,10.18279032,49.11,38.51565003,4.220433333,2.343333333,0.008566667,0.556333333,0.0026,1.715782057,0.449555556,0.386129032,0.835684588,0.63,6.920357091,50.70857171,3.117205664,2.343333333,5.95E-03,0.398217654,1.89E-03,1.270723006
2005,6,2005,20056,14.86666667,78.71,4.179678198,5.44025,2.4165,0.01,0.3925,0.0025,1.980439067,0.236444444,0.180645161,0.417089606,0.23,11.93232121,58.54250118,4.667237873,2.4165,1.09E-02,0.333043385,1.77E-03,1.692604896
2005,7,2005,20057,18.62396618,31.74,0.004767193,N/A,N/A,N/A,N/A,N/A,N/A,0.220888889,0.219032258,0.439921147,0.56,14.78839265,69.30178751,N/A,N/A,N/A,N/A,N/A,N/A
2005,8,2005,20058,15.97109677,71,0,N/A,N/A,N/A,N/A,N/A,N/A,0.751333333,0.541935484,1.293268817,1.006666667,13.51196436,108.5796419,N/A,N/A,N/A,N/A,N/A,N/A
2005,9,2005,20059,17.35754664,124.52,0,N/A,N/A,N/A,N/A,N/A,N/A,0.212333333,0.146774194,0.359107527,0.39,14.30392865,97.74964278,N/A,N/A,N/A,N/A,N/A,N/A
2005,10,2005,200510,8.042032258,138.61,18.66747672,4.1614,4.005,0.01055,0.234,0.00205,1.847771417,0.427,0.383870968,0.810870968,0.73,6.067321556,89.43285642,4.108084974,4.005,1.16E-02,2.22E-01,2.09E-03,1.838573334
2005,11,2005,200511,1.66845,145.9,130.8456158,3.36445,4.1085,0.0073,0.4345,0.0042,1.561547743,0.211555556,0.214516129,0.426071685,0.21,0.068750001,154.6767851,3.289595949,4.1085,7.12E-03,4.26E-01,4.11E-03,1.527052638
2005,12,2005,200512,-8.962677419,88.65,106.0023472,4.03485,2.9585,0.0044,0.5105,0.0016,1.734682918,0.506333333,0.526129032,1.032462366,0.423333333,-10.10517839,80.37607057,4.14306443,2.9585,4.59E-03,5.24E-01,1.66E-03,1.781558448
2006,1,2005,20051,-11.50774194,81.14,44.29991543,4.2924,2.4685,0.0072,0.5375,0.0019,1.831674445,0.097222222,0.203225806,0.300448029,0.193333333,-14.22160721,93.31464495,5.745869071,2.4685,9.65E-03,0.719213177,0.002508843,2.451799786
2006,2,2005,20052,-6.4425,70.75,3.206838472,4.3304,2.297,0.00695,0.5655,0.0034,1.965778288,0.116666667,0.23483871,0.351505376,0.143333333,-8.602678776,95.31607165,4.56276245,2.297,7.34E-03,0.595930778,0.003600739,2.072539874
2006,3,2005,20053,-3.847145161,34.32,93.9949099,4.020125,2.92575,0.008925,0.87675,0.00205,1.649955598,0.180444444,0.144516129,0.324960573,0.153333333,-7.46196413,40.77250072,3.527845063,2.92575,8.42E-03,0.766247624,0.001791212,1.452516766
2006,4,2005,20054,7.333516667,37.43,138.4732874,3.401344444,3.434111111,0.0319,0.814444444,0.003444444,1.359746329,0.155555556,0.103870968,0.259426523,0.156666667,3.873749946,45.49857099,3.382745744,3.434111111,3.42E-02,0.807919972,0.00339262,1.354280187
2006,5,2005,20055,11.13719355,57.52,9.133058585,4.433866667,2.437,0.009333333,0.387,0.001533333,1.788977143,0.175777778,0.158064516,0.333842294,0.236666667,8.192678588,98.34107072,3.405020366,2.437,8.44E-03,0.311564292,0.001150344,1.383606643
2006,6,2006,20066,20.00866667,77.03,0.55436599,4.8491,3.62,0.0163,0.368,0.0033,1.59591364,0.315777778,0.266451613,0.582229391,0.376666667,16.93660702,34.7171436,3.570003215,3.62,1.20E-02,0.27092887,0.002429525,1.174943149
2006,7,2006,20067,20.70225806,71.41,0.036502842,N/A,N/A,N/A,N/A,N/A,N/A,0.375666667,0.237096774,0.612763441,0.356666667,17.79375035,75.58821351,N/A,N/A,N/A,N/A,N/A,N/A
2006,8,2006,20068,19.60145161,70.43,0,N/A,N/A,N/A,N/A,N/A,N/A,0.206111111,0.167096774,0.373207885,0.32,16.66160733,82.22178595,N/A,N/A,N/A,N/A,N/A,N/A
2006,9,2006,20069,16.64151667,163.41,0,N/A,N/A,N/A,N/A,N/A,N/A,0.487666667,0.368064516,0.855731183,0.613333333,14.13964299,121.0092836,N/A,N/A,N/A,N/A,N/A,N/A
2006,10,2006,200610,9.558887097,126.72,105.4731008,4.41225,3.43125,0.0035,0.22675,0.002475,1.871768927,0.594222222,0.458387097,1.052609319,0.743333333,7.325000048,125.454286,3.910893325,3.43125,0.003836558,0.207834093,0.002205189,1.675452997
2006,11,2006,200611,0.1493,105.11,111.8473061,3.956933333,3.511666667,0.004,0.349,0.002766667,1.665061157,0.491555556,0.499032258,0.990587814,0.57,-1.333571396,83.61964335,4.602668952,3.511666667,4.73E-03,4.10E-01,0.003511963,1.937365822
2006,12,2006,200612,-6.735645161,110.33,52.95266754,3.50765,3.417,0.1563,0.6305,0.00355,1.5419641,0.222444444,0.447096774,0.669541219,0.213333333,-9.010892868,101.841786,4.366941477,3.417,2.30E-01,8.11E-01,0.00459472,1.934387939
2007,1,2006,20061,-4.601612903,72.12,16.99860482,3.8692,2.43,0.0243,0.5755,0.0012,1.707212163,0.332111111,0.386129032,0.718240143,0.283333333,-6.95660712,73.6864297,4.764960107,2.43,3.17E-02,0.705080845,0.001470085,2.098952468
2007,2,2006,20062,-8.621428571,117.4,1.993715298,4.42815,2.109,0.006,0.5815,0.0094,1.942830555,0.143888889,0.277741935,0.421630824,0.156666667,-10.80250008,65.09428842,4.867432694,2.109,0.006779851,0.639369481,0.009188898,2.134227185
2007,3,2006,20063,-1.162903226,65.72,85.46884776,4.1939,3.63,0.01594,1.2396,0.00494,1.557188445,0.240333333,0.246129032,0.486462366,0.31,-4.414643049,76.4353575,3.485125225,3.63,0.012712726,1.015804864,0.004192388,1.302550417
2007,4,2006,20064,7.943333333,66.22,96.22743491,3.776309091,2.994818182,0.007,1.037909091,0.003645455,1.399064322,0.21,0.171612903,0.381612903,0.28,4.314821311,70.53214509,3.470395463,2.994818182,0.006380129,0.957317903,0.003548415,1.283634153
2007,5,2006,20065,14.16741935,28.82,15.46733863,4.415533333,2.515333333,0.001666667,0.664,0.0018,1.624493032,0.281555556,0.21,0.491555556,0.38,10.29696383,52.11107213,2.859251782,2.515333333,0.001097662,0.432464501,0.00114806,1.050851419
2007,6,2007,20076,17.55333333,69.02,0.077908082,N/A,N/A,N/A,N/A,N/A,N/A,0.225555556,0.173870968,0.399426523,0.273333333,14.13267861,84.39535713,N/A,N/A,N/A,N/A,N/A,N/A
2007,7,2007,20077,20.90483871,68.91,0,N/A,N/A,N/A,N/A,N/A,N/A,0.371777778,0.286774194,0.658551971,0.38,18.09946496,61.16321482,N/A,N/A,N/A,N/A,N/A,N/A
2007,8,2007,20078,18.47580645,43,0,N/A,N/A,N/A,N/A,N/A,N/A,0.206888889,0.135483871,0.34237276,0.263333333,15.66964272,58.74107156,N/A,N/A,N/A,N/A,N/A,N/A
2007,9,2007,20079,13.65166667,158.13,3.50E-06,N/A,N/A,N/A,N/A,N/A,N/A,0.472111111,0.359032258,0.831143369,0.57,11.01767826,133.6567813,N/A,N/A,N/A,N/A,N/A,N/A
2007,10,2007,200710,6.232258065,247.32,210.1384559,4.029725,4.0715,0.032,0.443,0.00375,1.608729836,0.122111111,0.173870968,0.295982079,0.226666667,3.935714228,155.1832128,3.69876423,4.0715,3.53E-02,4.24E-01,3.75E-03,1.487714199
2007,11,2007,200711,2.008333333,136.85,43.5573804,4.0301,3.09925,0.0096,0.73375,0.0027,1.618898381,0.637777778,0.530645161,1.168422939,0.59,0.265357146,92.49714197,3.635047931,3.09925,9.26E-03,6.59E-01,2.44E-03,1.468518779
2007,12,2007,200712,-2.556451613,84.74,31.44394089,4.3587,2.3255,0.0035,1.1895,0.0018,1.543938242,0.346111111,0.519354839,0.86546595,0.473333333,-5.08160712,90.88857351,4.563567526,2.3255,0.003586113,1.183514529,0.001762368,1.646461449
2008,1,2007,20071,-7.811290323,157.03,36.73169361,4.44925,2.8855,0.0045,1.7365,0.00375,1.412032062,0.199888889,0.264193548,0.464082437,0.203333333,-9.727856909,146.5339317,5.005670711,2.8855,0.004940076,1.991606081,0.004613267,1.569825589
2008,2,2007,20072,-11.63214286,69.05,16.62820018,4.7785,2.353,0.005,1.6045,0.00165,1.567624626,0.219333333,0.316129032,0.535462366,0.193333333,-14.18160725,75.87892996,5.73158932,2.353,0.006571887,1.891103053,0.00216569,1.907861683
2008,3,2007,20073,-1.658064516,65.02,12.20003099,4.531,2.085,0.0035,1.627,0.0026,1.658012921,N/A,0.270967742,N/A,0.393333333,-4.615357127,49.50357042,3.749736377,2.085,0.00278111,1.353413985,0.002159969,1.364792861
